Sample Number (10000 samples per second),LoadCell (),X1 (),X2 (),X3 (),EPOSPosition (),EPOSCurrent (),Encoder (),Time (ms)
4760,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,100111.0
4761,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,100162.0
4762,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,100212.0
4763,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,100262.0
4764,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100313.0
4765,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100364.0
4766,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100414.0
4767,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100464.0
4768,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100514.0
4769,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100564.0
4770,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100616.0
4771,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100666.0
4772,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100716.0
4773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100766.0
4774,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100817.0
4775,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100868.0
4776,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100918.0
4777,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,100968.0
4778,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,101019.0
4779,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101069.0
4780,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101120.0
4781,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101170.0
4782,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101220.0
4783,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101271.0
4784,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101321.0
4785,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101371.0
4786,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101422.0
4787,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101473.0
4788,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101523.0
4789,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101573.0
4790,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101623.0
4791,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101675.0
4792,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101725.0
4793,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101775.0
4794,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101825.0
4795,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101875.0
4796,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101926.0
4797,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,101977.0
4798,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,102027.0
4799,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,102077.0
4800,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,102128.0
4801,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,102178.0
4802,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,102228.0
4803,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,102279.0
4804,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,102330.0
4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0
4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0
4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0
4808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0
4809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0
4810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0
4811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0
4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0
4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0
4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0
4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0
4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0
4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0
4818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0
4819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0
4820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0
4821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.0
4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0
4823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.0
4824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.0
4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.0
4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0
4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.0
4828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.0
4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0
4830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486.0
4831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537.0
4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.0
4833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1638.0
4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688.0
4835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.0
4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.0
4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.0
4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.0
4839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.0
4840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1990.0
4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.0
4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.0
4843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.0
4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2192.0
4845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.0
4846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.0
4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.0
4848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.0
4849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.0
4850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495.0
4851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.0
4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.0
4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.0
4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2696.0
4855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.0
4856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2797.0
4857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2847.0
4858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.0
4859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2949.0
4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2999.0
4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049.0
4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099.0
4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.0
4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3201.0
4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.0
4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3301.0
4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351.0
4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3402.0
4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3452.0
4870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3503.0
4871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3553.0
4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.0
4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3654.0
4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3704.0
4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3755.0
4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3806.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3856.0
4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3906.0
4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956.0
4880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4006.0
4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4058.0
4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4108.0
4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4158.0
4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4208.0
4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4259.0
4886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4310.0
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4360.0
4888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4410.0
4889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4461.0
4890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4511.0
4891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4561.0
4892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4612.0
4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4662.0
4894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4713.0
4895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4763.0
4896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4813.0
4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.0
4898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4915.0
4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4965.0
4900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5015.0
4901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.0
4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5116.0
4903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.0
4904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5217.0
4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5267.0
4906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5317.0
4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5368.0
4908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5419.0
4909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5469.0
4910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.0
4911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5570.0
4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.0
4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5670.0
4914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.0
4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5772.0
4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0
4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5872.0
4918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5922.0
4919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5972.0
4920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6024.0
4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6074.0
4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0
4923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0
4924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0
4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0
4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0
4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0
4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0
4929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0
4930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0
4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0
4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0
4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0
4934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0
4935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0
4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0
4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0
4938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0
4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.0
4940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.0
4941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.0
4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.0
4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.0
4944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343.0
4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.0
4946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.0
4947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.0
4948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0
4949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1595.0
4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.0
4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.0
4952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.0
4953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.0
4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.0
4955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.0
4956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.0
4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1998.0
4958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.0
4959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.0
4960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0
4961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
4962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0
4963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
4964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2352.0
4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402.0
4966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.0
4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502.0
4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2553.0
4969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2604.0
4970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.0
4971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.0
4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2754.0
4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2805.0
4974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855.0
4975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2906.0
4976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2956.0
4977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007.0
4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.0
4979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107.0
4980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3158.0
4981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3209.0
4982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259.0
4983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3309.0
4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3359.0
4985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3409.0
4986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461.0
4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3511.0
4988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3561.0
4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611.0
4990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.0
4991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3713.0
4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3763.0
4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3813.0
4994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3864.0
4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3914.0
4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964.0
4997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4015.0
4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4065.0
4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4116.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4166.0
5001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216.0
5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4267.0
5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4318.0
5004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4368.0
5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4418.0
5006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4468.0
5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4519.0
5008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570.0
5009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.0
5010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.0
5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
5012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4771.0
5013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4822.0
5014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4872.0
5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4922.0
5016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4973.0
5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5023.0
5018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5073.0
5019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5124.0
5020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5175.0
5021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5225.0
5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5275.0
5023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5325.0
5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5376.0
5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5427.0
5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5477.0
5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0
5028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5577.0
5029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5628.0
5030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5679.0
5031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5729.0
5032,100.0,0.0,0.0,2000.0,0.0,0.0,0.0,5780.0
5033,100.0,0.0,100.0,0.0,0.0,0.0,0.0,5830.0
5034,100.0,5.0,100.0,-500.0,0.0,0.0,0.0,5880.0
5035,100.0,10.0,75.0,-500.0,0.0,0.0,0.0,5931.0
5036,100.0,13.75,50.0,-375.0,0.0,0.0,0.0,5982.0
5037,100.0,16.25,31.25,-250.0,0.0,0.0,0.0,6032.0
5038,100.0,17.81,18.75,-156.25,0.0,0.0,0.0,6082.0
5039,100.0,18.75,10.94,-93.75,0.0,0.0,0.0,6132.0
5040,100.0,19.3,6.25,-54.69,0.0,0.0,0.0,6182.0
5041,100.0,19.61,3.52,-31.25,0.0,0.0,0.0,6234.0
5042,100.0,19.79,1.95,-17.58,0.0,0.0,0.0,6284.0
5043,100.0,19.88,1.07,-9.77,0.0,0.0,0.0,6334.0
5044,100.0,19.94,0.59,-5.37,0.0,0.0,0.0,6384.0
5045,100.0,19.97,0.32,-2.93,0.0,0.0,0.0,6435.0
5046,100.0,19.98,0.17,-1.59,0.0,0.0,0.0,6486.0
5047,100.0,19.99,0.09,-0.85,0.0,0.0,0.0,6536.0
5048,100.0,19.99,0.05,-0.46,0.0,0.0,0.0,6586.0
5049,100.0,20.0,0.03,-0.24,0.0,0.0,0.0,6636.0
5050,100.0,20.0,0.01,-0.13,0.0,0.0,0.0,6687.0
5051,100.0,20.0,0.01,-0.07,0.0,0.0,0.0,6737.0
5052,100.0,20.0,0.0,-0.04,0.0,0.0,0.0,6788.0
5053,100.0,20.0,0.0,-0.02,0.0,0.0,0.0,6838.0
5054,100.0,20.0,0.0,-0.01,0.0,0.0,0.0,6889.0
5055,100.0,20.0,0.0,-0.01,0.0,0.0,0.0,6939.0
5056,100.0,20.0,0.0,-0.0,0.0,0.0,0.0,6989.0
5057,100.0,20.0,0.0,-0.0,0.0,0.0,0.0,7040.0
5058,100.0,20.0,0.0,-0.0,0.0,0.0,0.0,7091.0
5059,100.0,20.0,0.0,-0.0,0.0,0.0,0.0,7141.0
5060,100.0,20.0,0.0,-0.0,0.0,0.0,0.0,7191.0
5061,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7241.0
5062,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7291.0
5063,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7343.0
5064,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7393.0
5065,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7443.0
5066,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7493.0
5067,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7544.0
5068,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7595.0
5069,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7645.0
5070,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7695.0
5071,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7745.0
5072,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7796.0
5073,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7846.0
5074,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7897.0
5075,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7947.0
5076,100.0,20.0,0.0,0.0,0.0,0.0,0.0,7998.0
5077,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8048.0
5078,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8098.0
5079,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8148.0
5080,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8200.0
5081,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8250.0
5082,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8300.0
5083,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8350.0
5084,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8400.0
5085,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8452.0
5086,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8502.0
5087,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8552.0
5088,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8602.0
5089,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8653.0
5090,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8704.0
5091,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8754.0
5092,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8804.0
5093,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8855.0
5094,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8905.0
5095,100.0,20.0,0.0,0.0,0.0,0.0,0.0,8955.0
5096,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9006.0
5097,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9056.0
5098,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9107.0
5099,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9157.0
5100,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9207.0
5101,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9257.0
5102,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9309.0
5103,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9359.0
5104,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9409.0
5105,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9459.0
5106,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9510.0
5107,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9561.0
5108,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9611.0
5109,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9661.0
5110,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9711.0
5111,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9762.0
5112,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9812.0
5113,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9863.0
5114,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9913.0
5115,100.0,20.0,0.0,0.0,0.0,0.0,0.0,9964.0
5116,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10014.0
5117,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10064.0
5118,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10115.0
5119,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10166.0
5120,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10216.0
5121,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10266.0
5122,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10316.0
5123,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10366.0
5124,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10418.0
5125,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10468.0
5126,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10518.0
5127,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10568.0
5128,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10619.0
5129,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10670.0
5130,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10720.0
5131,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10770.0
5132,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10821.0
5133,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10871.0
5134,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10921.0
5135,100.0,20.0,0.0,0.0,0.0,0.0,0.0,10972.0
5136,100.0,20.0,0.0,0.0,0.0,0.0,0.0,11023.0
5137,100.0,20.0,0.0,0.0,0.0,0.0,0.0,11073.0
5138,100.0,20.0,0.0,0.0,0.0,0.0,0.0,11123.0
5139,100.0,20.0,0.0,0.0,0.0,0.0,0.0,11173.0
5140,100.0,20.0,0.0,0.0,0.0,0.0,0.0,11224.0
5141,100.0,20.0,0.0,0.0,0.0,0.0,0.0,11275.0
5142,100.0,20.0,0.0,0.0,0.0,0.0,0.0,11325.0
5143,100.0,20.0,0.0,0.0,0.0,0.0,0.0,11375.0
5144,100.0,20.0,0.0,0.0,0.0,0.0,0.0,11425.0
